# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-04-01 12:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.85494e+02       6.76704e-01      -7.93856e-01       1.22348e-03       1.00248e+03
  0.100      2.84829e+02       6.64574e-01      -8.50830e-01       1.21176e-03       9.90563e+02
  0.200      2.84166e+02       6.62348e-01      -8.80228e-01       1.20013e-03       9.78778e+02
  0.300      2.83507e+02       6.80311e-01      -8.53230e-01       1.18859e-03       9.67110e+02
  0.400      2.82841e+02       7.04073e-01      -8.07650e-01       1.17715e-03       9.55554e+02
  0.500      2.82153e+02       7.05322e-01      -8.19372e-01       1.16589e-03       9.44109e+02
  0.600      2.81445e+02       6.88606e-01      -8.85326e-01       1.15478e-03       9.32773e+02
  0.700      2.80742e+02       6.89978e-01      -9.26462e-01       1.14373e-03       9.21539e+02
  0.800      2.80067e+02       7.28776e-01      -8.88022e-01       1.13264e-03       9.10405e+02
  0.900      2.79445e+02       7.94558e-01      -7.60524e-01       1.12141e-03       8.99380e+02
  1.000      2.78881e+02       8.70800e-01      -5.65643e-01       1.11005e-03       8.88469e+02
  1.100      2.78311e+02       9.29865e-01      -4.15956e-01       1.09880e-03       8.77673e+02
  1.200      2.77668e+02       9.44727e-01      -4.23684e-01       1.08794e-03       8.66986e+02
  1.300      2.76951e+02       9.14017e-01      -5.31550e-01       1.07744e-03       8.56405e+02
  1.400      2.76196e+02       8.50629e-01      -5.96431e-01       1.06716e-03       8.45922e+02
  1.500      2.75496e+02       8.12335e-01      -5.24870e-01       1.05674e-03       8.35539e+02
  1.600      2.75016e+02       9.16601e-01      -2.90579e-01       1.04557e-03       8.25263e+02
  1.700      2.74882e+02       1.24952e+00       1.18767e-01       1.03320e-03       8.15102e+02
  1.800      2.75039e+02       1.74372e+00       6.75325e-01       1.01990e-03       8.05066e+02
  1.900      2.75378e+02       2.29181e+00       1.33998e+00       1.00611e-03       7.95164e+02
  2.000      2.75780e+02       2.82012e+00       2.06334e+00       9.92303e-04       7.85397e+02
  2.100      2.76115e+02       3.28965e+00       2.78545e+00       9.78939e-04       7.75761e+02
  2.200      2.76274e+02       3.67069e+00       3.45598e+00       9.66381e-04       7.66250e+02
  2.300      2.76263e+02       3.97283e+00       4.07600e+00       9.54576e-04       7.56860e+02
  2.400      2.76125e+02       4.21821e+00       4.66288e+00       9.43351e-04       7.47585e+02
  2.500      2.75885e+02       4.43979e+00       5.23717e+00       9.32597e-04       7.38421e+02
  2.600      2.75535e+02       4.69094e+00       5.82543e+00       9.22323e-04       7.29359e+02
  2.700      2.75064e+02       5.02694e+00       6.45566e+00       9.12540e-04       7.20391e+02
  2.800      2.74500e+02       5.49643e+00       7.17284e+00       9.03149e-04       7.11515e+02
  2.900      2.73902e+02       6.14161e+00       8.03828e+00       8.93945e-04       7.02729e+02
  3.000      2.73327e+02       6.99922e+00       9.10882e+00       8.84739e-04       6.94033e+02
  3.100      2.72790e+02       8.04972e+00       1.03864e+01       8.75489e-04       6.85426e+02
