# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-04-01 06:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.92225e+02       2.05570e+00       2.83647e+00       1.19240e-03       1.00004e+03
  0.100      2.91571e+02       2.05773e+00       2.81425e+00       1.18110e-03       9.88354e+02
  0.200      2.90925e+02       2.04942e+00       2.80039e+00       1.16987e-03       9.76789e+02
  0.300      2.90289e+02       2.02467e+00       2.80203e+00       1.15869e-03       9.65340e+02
  0.400      2.89653e+02       2.00498e+00       2.81825e+00       1.14759e-03       9.53999e+02
  0.500      2.88999e+02       2.01929e+00       2.84409e+00       1.13665e-03       9.42766e+02
  0.600      2.88319e+02       2.05323e+00       2.86372e+00       1.12588e-03       9.31640e+02
  0.700      2.87610e+02       2.06346e+00       2.85530e+00       1.11532e-03       9.20628e+02
  0.800      2.86902e+02       2.03206e+00       2.85409e+00       1.10484e-03       9.09731e+02
  0.900      2.86266e+02       1.97502e+00       2.96992e+00       1.09416e-03       8.98944e+02
  1.000      2.85731e+02       1.91779e+00       3.23883e+00       1.08319e-03       8.88265e+02
  1.100      2.85194e+02       1.90723e+00       3.46140e+00       1.07231e-03       8.77695e+02
  1.200      2.84541e+02       1.98262e+00       3.42389e+00       1.06197e-03       8.67238e+02
  1.300      2.83790e+02       2.08018e+00       3.17460e+00       1.05207e-03       8.56888e+02
  1.400      2.83028e+02       2.08363e+00       2.89876e+00       1.04228e-03       8.46633e+02
  1.500      2.82334e+02       1.96937e+00       2.75507e+00       1.03230e-03       8.36471e+02
  1.600      2.81776e+02       1.85982e+00       2.85868e+00       1.02191e-03       8.26415e+02
  1.700      2.81405e+02       1.86810e+00       3.30333e+00       1.01094e-03       8.16472e+02
  1.800      2.81199e+02       1.97165e+00       4.07445e+00       9.99509e-04       8.06644e+02
  1.900      2.81101e+02       2.09684e+00       5.11584e+00       9.87816e-04       7.96930e+02
  2.000      2.81055e+02       2.19630e+00       6.33528e+00       9.76075e-04       7.87329e+02
  2.100      2.80999e+02       2.26533e+00       7.58245e+00       9.64505e-04       7.77841e+02
  2.200      2.80873e+02       2.30488e+00       8.71254e+00       9.53308e-04       7.68466e+02
