# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-08-01 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.11534e+02      -1.76589e+00      -6.73422e-01       1.12965e-03       1.01002e+03
  0.100      3.10956e+02      -1.77842e+00      -6.85307e-01       1.11853e-03       9.98228e+02
  0.200      3.10374e+02      -1.78972e+00      -6.96172e-01       1.10755e-03       9.86576e+02
  0.300      3.09759e+02      -1.79155e+00      -6.99261e-01       1.09681e-03       9.75074e+02
  0.400      3.09096e+02      -1.77941e+00      -6.91576e-01       1.08637e-03       9.63729e+02
  0.500      3.08426e+02      -1.76386e+00      -6.85451e-01       1.07609e-03       9.52537e+02
  0.600      3.07794e+02      -1.75749e+00      -6.93421e-01       1.06580e-03       9.41494e+02
  0.700      3.07183e+02      -1.75804e+00      -6.98000e-01       1.05556e-03       9.30598e+02
  0.800      3.06544e+02      -1.75639e+00      -6.68504e-01       1.04554e-03       9.19848e+02
  0.900      3.05871e+02      -1.75068e+00      -6.08833e-01       1.03576e-03       9.09240e+02
  1.000      3.05193e+02      -1.74677e+00      -5.59324e-01       1.02610e-03       8.98768e+02
  1.100      3.04536e+02      -1.74942e+00      -5.48292e-01       1.01648e-03       8.88427e+02
  1.200      3.03903e+02      -1.75937e+00      -5.65321e-01       1.00690e-03       8.78220e+02
  1.300      3.03291e+02      -1.77715e+00      -5.94986e-01       9.97369e-04       8.68154e+02
  1.400      3.02676e+02      -1.80910e+00      -6.41316e-01       9.87965e-04       8.58226e+02
  1.500      3.02023e+02      -1.86512e+00      -7.20377e-01       9.78797e-04       8.48428e+02
  1.600      3.01309e+02      -1.94629e+00      -8.42408e-01       9.69931e-04       8.38755e+02
  1.700      3.00543e+02      -2.03156e+00      -1.00270e+00       9.61323e-04       8.29196e+02
  1.800      2.99738e+02      -2.09740e+00      -1.19435e+00       9.52914e-04       8.19742e+02
  1.900      2.98913e+02      -2.13583e+00      -1.41244e+00       9.44638e-04       8.10387e+02
  2.000      2.98089e+02      -2.15231e+00      -1.65375e+00       9.36424e-04       8.01127e+02
  2.100      2.97284e+02      -2.15131e+00      -1.91469e+00       9.28214e-04       7.91958e+02
  2.200      2.96494e+02      -2.12908e+00      -2.18931e+00       9.20019e-04       7.82880e+02
  2.300      2.95708e+02      -2.07892e+00      -2.47080e+00       9.11877e-04       7.73892e+02
  2.400      2.94916e+02      -1.99921e+00      -2.75309e+00       9.03812e-04       7.64995e+02
  2.500      2.94120e+02      -1.90249e+00      -3.03212e+00       8.95821e-04       7.56185e+02
  2.600      2.93322e+02      -1.80372e+00      -3.30413e+00       8.87897e-04       7.47461e+02
  2.700      2.92518e+02      -1.71566e+00      -3.56219e+00       8.80043e-04       7.38820e+02
  2.800      2.91699e+02      -1.64735e+00      -3.79381e+00       8.72291e-04       7.30261e+02
  2.900      2.90854e+02      -1.60719e+00      -3.98621e+00       8.64669e-04       7.21784e+02
  3.000      2.89984e+02      -1.59129e+00      -4.13670e+00       8.57172e-04       7.13385e+02
  3.100      2.89105e+02      -1.57903e+00      -4.25645e+00       8.49749e-04       7.05063e+02
  3.200      2.88233e+02      -1.54893e+00      -4.35738e+00       8.42346e-04       6.96813e+02
  3.300      2.87380e+02      -1.49376e+00      -4.44198e+00       8.34931e-04       6.88636e+02
  3.400      2.86548e+02      -1.42554e+00      -4.50008e+00       8.27500e-04       6.80530e+02
  3.500      2.85739e+02      -1.35757e+00      -4.52069e+00       8.20049e-04       6.72498e+02
  3.600      2.84954e+02      -1.30141e+00      -4.49828e+00       8.12576e-04       6.64540e+02
  3.700      2.84197e+02      -1.26572e+00      -4.43625e+00       8.05076e-04       6.56656e+02
  3.800      2.83468e+02      -1.25888e+00      -4.33883e+00       7.97546e-04       6.48846e+02
  3.900      2.82765e+02      -1.28717e+00      -4.20923e+00       7.89996e-04       6.41110e+02
  4.000      2.82071e+02      -1.35146e+00      -4.04799e+00       7.82472e-04       6.33445e+02
  4.100      2.81368e+02      -1.45177e+00      -3.85523e+00       7.75024e-04       6.25851e+02
  4.200      2.80639e+02      -1.58623e+00      -3.63132e+00       7.67692e-04       6.18326e+02
  4.300      2.79888e+02      -1.74236e+00      -3.37820e+00       7.60469e-04       6.10868e+02
  4.400      2.79123e+02      -1.90397e+00      -3.09833e+00       7.53329e-04       6.03480e+02
  4.500      2.78354e+02      -2.05477e+00      -2.79408e+00       7.46250e-04       5.96161e+02
  4.600      2.77588e+02      -2.17629e+00      -2.46615e+00       7.39208e-04       5.88911e+02
  4.700      2.76835e+02      -2.24803e+00      -2.11361e+00       7.32181e-04       5.81730e+02
  4.800      2.76102e+02      -2.24939e+00      -1.73549e+00       7.25149e-04       5.74618e+02
  4.900      2.75396e+02      -2.16526e+00      -1.33366e+00       7.18100e-04       5.67576e+02
  5.000      2.74708e+02      -1.99908e+00      -9.19652e-01       7.11054e-04       5.60603e+02
  5.100      2.74029e+02      -1.75827e+00      -5.07074e-01       7.04035e-04       5.53697e+02
  5.200      2.73350e+02      -1.45034e+00      -1.09280e-01       6.97066e-04       5.46859e+02
  5.300      2.72667e+02      -1.08532e+00       2.67148e-01       6.90159e-04       5.40086e+02
  5.400      2.71979e+02      -6.76075e-01       6.23130e-01       6.83313e-04       5.33381e+02
  5.500      2.71289e+02      -2.35599e-01       9.59981e-01       6.76524e-04       5.26741e+02
  5.600      2.70596e+02       2.23436e-01       1.27902e+00       6.69790e-04       5.20166e+02
  5.700      2.69909e+02       6.91365e-01       1.58157e+00       6.63093e-04       5.13658e+02
  5.800      2.69237e+02       1.16013e+00       1.86898e+00       6.56411e-04       5.07215e+02
  5.900      2.68589e+02       1.62169e+00       2.14258e+00       6.49723e-04       5.00840e+02
  6.000      2.67975e+02       2.06754e+00       2.40331e+00       6.43010e-04       4.94531e+02
  6.100      2.67392e+02       2.48644e+00       2.64977e+00       6.36278e-04       4.88289e+02
  6.200      2.66836e+02       2.86617e+00       2.87966e+00       6.29538e-04       4.82112e+02
  6.300      2.66302e+02       3.19448e+00       3.09069e+00       6.22804e-04       4.76000e+02
