# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-08-01 12:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.00754e+02       2.83727e+00      -2.57298e+00       1.17477e-03       1.01402e+03
  0.100      3.00138e+02       2.83683e+00      -2.57644e+00       1.16341e-03       1.00216e+03
  0.200      2.99523e+02       2.83964e+00      -2.58449e+00       1.15216e-03       9.90433e+02
  0.300      2.98899e+02       2.82793e+00      -2.57208e+00       1.14106e-03       9.78849e+02
  0.400      2.98254e+02       2.78740e+00      -2.51949e+00       1.13017e-03       9.67408e+02
  0.500      2.97589e+02       2.74443e+00      -2.46908e+00       1.11945e-03       9.56100e+02
  0.600      2.96914e+02       2.74980e+00      -2.49997e+00       1.10886e-03       9.44908e+02
  0.700      2.96246e+02       2.79868e+00      -2.59112e+00       1.09833e-03       9.33831e+02
  0.800      2.95609e+02       2.82347e+00      -2.60878e+00       1.08780e-03       9.22886e+02
  0.900      2.95001e+02       2.78897e+00      -2.49826e+00       1.07728e-03       9.12081e+02
  1.000      2.94354e+02       2.74090e+00      -2.39761e+00       1.06701e-03       9.01404e+02
  1.100      2.93609e+02       2.72785e+00      -2.44508e+00       1.05718e-03       8.90846e+02
  1.200      2.92808e+02       2.74872e+00      -2.62124e+00       1.04765e-03       8.80404e+02
  1.300      2.92026e+02       2.78405e+00      -2.84836e+00       1.03814e-03       8.70080e+02
  1.400      2.91342e+02       2.81432e+00      -3.04860e+00       1.02837e-03       8.59875e+02
  1.500      2.90832e+02       2.82006e+00      -3.14413e+00       1.01810e-03       8.49792e+02
  1.600      2.90548e+02       2.78547e+00      -3.08150e+00       1.00715e-03       8.39831e+02
  1.700      2.90442e+02       2.70871e+00      -2.89885e+00       9.95709e-04       8.29993e+02
  1.800      2.90444e+02       2.59121e+00      -2.65583e+00       9.84046e-04       8.20276e+02
  1.900      2.90483e+02       2.43441e+00      -2.41211e+00       9.72404e-04       8.10680e+02
  2.000      2.90488e+02       2.23974e+00      -2.22735e+00       9.61022e-04       8.01205e+02
  2.100      2.90399e+02       2.01074e+00      -2.15316e+00       9.50091e-04       7.91849e+02
  2.200      2.90215e+02       1.76341e+00      -2.19362e+00       9.39598e-04       7.82609e+02
  2.300      2.89960e+02       1.51827e+00      -2.33548e+00       9.29457e-04       7.73479e+02
  2.400      2.89654e+02       1.29588e+00      -2.56547e+00       9.19585e-04       7.64457e+02
  2.500      2.89319e+02       1.11678e+00      -2.87031e+00       9.09905e-04       7.55537e+02
  2.600      2.88979e+02       1.00116e+00      -3.23669e+00       9.00341e-04       7.46715e+02
  2.700      2.88641e+02       9.53660e-01      -3.64975e+00       8.90861e-04       7.37988e+02
  2.800      2.88297e+02       9.57204e-01      -4.09250e+00       8.81486e-04       7.29353e+02
  2.900      2.87940e+02       9.93128e-01      -4.54777e+00       8.72242e-04       7.20809e+02
