# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-08-02 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.06728e+02       3.38393e-01      -1.46029e+00       1.15059e-03       1.01287e+03
  0.100      3.06100e+02       3.56108e-01      -1.49362e+00       1.13948e-03       1.00104e+03
  0.200      3.05473e+02       3.76949e-01      -1.52974e+00       1.12847e-03       9.89341e+02
  0.300      3.04837e+02       3.65505e-01      -1.53699e+00       1.11763e-03       9.77793e+02
  0.400      3.04185e+02       2.94939e-01      -1.49108e+00       1.10698e-03       9.66401e+02
  0.500      3.03526e+02       2.11546e-01      -1.43086e+00       1.09647e-03       9.55155e+02
  0.600      3.02877e+02       1.94203e-01      -1.42312e+00       1.08602e-03       9.44033e+02
  0.700      3.02241e+02       2.36009e-01      -1.45701e+00       1.07563e-03       9.33037e+02
  0.800      3.01606e+02       2.52567e-01      -1.45166e+00       1.06536e-03       9.22187e+02
  0.900      3.00964e+02       2.09322e-01      -1.37760e+00       1.05525e-03       9.11491e+02
  1.000      3.00305e+02       1.71061e-01      -1.30720e+00       1.04532e-03       9.00931e+02
  1.100      2.99626e+02       1.95259e-01      -1.31064e+00       1.03554e-03       8.90492e+02
  1.200      2.98954e+02       2.43613e-01      -1.38754e+00       1.02585e-03       8.80176e+02
  1.300      2.98320e+02       2.49406e-01      -1.51497e+00       1.01613e-03       8.69988e+02
  1.400      2.97712e+02       2.11482e-01      -1.68024e+00       1.00643e-03       8.59930e+02
  1.500      2.97073e+02       1.95371e-01      -1.88105e+00       9.96953e-04       8.50001e+02
  1.600      2.96362e+02       2.51639e-01      -2.11394e+00       9.87820e-04       8.40198e+02
  1.700      2.95620e+02       3.58993e-01      -2.36900e+00       9.78879e-04       8.30510e+02
  1.800      2.94908e+02       4.78407e-01      -2.63482e+00       9.69917e-04       8.20924e+02
  1.900      2.94250e+02       5.78653e-01      -2.90496e+00       9.60851e-04       8.11436e+02
  2.000      2.93625e+02       6.37952e-01      -3.17901e+00       9.51752e-04       8.02045e+02
  2.100      2.93013e+02       6.37509e-01      -3.45455e+00       9.42693e-04       7.92754e+02
  2.200      2.92402e+02       5.77485e-01      -3.71085e+00       9.33706e-04       7.83561e+02
  2.300      2.91789e+02       4.67014e-01      -3.91852e+00       9.24807e-04       7.74464e+02
  2.400      2.91168e+02       3.17133e-01      -4.05626e+00       9.16006e-04       7.65461e+02
  2.500      2.90536e+02       1.45102e-01      -4.13015e+00       9.07313e-04       7.56552e+02
  2.600      2.89891e+02      -3.05436e-02      -4.15200e+00       8.98733e-04       7.47736e+02
  2.700      2.89232e+02      -1.93838e-01      -4.13531e+00       8.90270e-04       7.39010e+02
  2.800      2.88560e+02      -3.33699e-01      -4.09678e+00       8.81916e-04       7.30373e+02
  2.900      2.87875e+02      -4.39961e-01      -4.05326e+00       8.73663e-04       7.21820e+02
  3.000      2.87183e+02      -5.19331e-01      -4.01202e+00       8.65489e-04       7.13349e+02
  3.100      2.86499e+02      -6.02064e-01      -3.96696e+00       8.57350e-04       7.04959e+02
  3.200      2.85837e+02      -7.19601e-01      -3.91089e+00       8.49207e-04       6.96649e+02
  3.300      2.85192e+02      -8.82196e-01      -3.83413e+00       8.41071e-04       6.88418e+02
  3.400      2.84540e+02      -1.07289e+00      -3.72374e+00       8.33016e-04       6.80267e+02
  3.500      2.83854e+02      -1.27305e+00      -3.56657e+00       8.25122e-04       6.72196e+02
  3.600      2.83128e+02      -1.47008e+00      -3.35060e+00       8.17402e-04       6.64203e+02
  3.700      2.82386e+02      -1.66039e+00      -3.06542e+00       8.09780e-04       6.56285e+02
  3.800      2.81655e+02      -1.84108e+00      -2.70080e+00       8.02178e-04       6.48440e+02
  3.900      2.80950e+02      -2.00538e+00      -2.25402e+00       7.94547e-04       6.40665e+02
  4.000      2.80266e+02      -2.13787e+00      -1.73924e+00       7.86913e-04       6.32963e+02
  4.100      2.79590e+02      -2.22193e+00      -1.17288e+00       7.79309e-04       6.25336e+02
  4.200      2.78914e+02      -2.24466e+00      -5.71265e-01       7.71764e-04       6.17784e+02
  4.300      2.78237e+02      -2.21002e+00       4.97005e-02       7.64277e-04       6.10307e+02
  4.400      2.77561e+02      -2.12682e+00       6.74219e-01       7.56843e-04       6.02902e+02
  4.500      2.76888e+02      -2.00334e+00       1.28706e+00       7.49454e-04       5.95567e+02
  4.600      2.76224e+02      -1.84046e+00       1.88110e+00       7.42089e-04       5.88302e+02
  4.700      2.75583e+02      -1.63344e+00       2.45539e+00       7.34720e-04       5.81107e+02
  4.800      2.74976e+02      -1.37738e+00       3.00912e+00       7.27317e-04       5.73984e+02
  4.900      2.74407e+02      -1.06974e+00       3.53857e+00       7.19872e-04       5.66934e+02
  5.000      2.73861e+02      -7.14021e-01       4.03246e+00       7.12429e-04       5.59955e+02
  5.100      2.73317e+02      -3.14715e-01       4.47828e+00       7.05040e-04       5.53048e+02
  5.200      2.72757e+02       1.23615e-01       4.86404e+00       6.97752e-04       5.46210e+02
  5.300      2.72177e+02       5.95249e-01       5.18766e+00       6.90577e-04       5.39443e+02
  5.400      2.71583e+02       1.09345e+00       5.45555e+00       6.83492e-04       5.32744e+02
  5.500      2.70984e+02       1.61146e+00       5.67441e+00       6.76478e-04       5.26113e+02
  5.600      2.70387e+02       2.14182e+00       5.85010e+00       6.69514e-04       5.19549e+02
  5.700      2.69796e+02       2.67235e+00       5.98272e+00       6.62590e-04       5.13053e+02
  5.800      2.69215e+02       3.18896e+00       6.07003e+00       6.55698e-04       5.06624e+02
  5.900      2.68648e+02       3.67754e+00       6.10978e+00       6.48832e-04       5.00262e+02
  6.000      2.68095e+02       4.12485e+00       6.10140e+00       6.41988e-04       4.93967e+02
  6.100      2.67554e+02       4.52150e+00       6.05190e+00       6.35175e-04       4.87738e+02
  6.200      2.67019e+02       4.85922e+00       5.97045e+00       6.28407e-04       4.81576e+02
  6.300      2.66485e+02       5.12973e+00       5.86621e+00       6.21695e-04       4.75480e+02
  6.400      2.65947e+02       5.32658e+00       5.74777e+00       6.15051e-04       4.69448e+02
  6.500      2.65404e+02       5.45265e+00       5.62075e+00       6.08475e-04       4.63481e+02
  6.600      2.64856e+02       5.51380e+00       5.48987e+00       6.01967e-04       4.57578e+02
  6.700      2.64304e+02       5.51585e+00       5.35981e+00       5.95524e-04       4.51736e+02
  6.800      2.63746e+02       5.46492e+00       5.23448e+00       5.89147e-04       4.45955e+02
  6.900      2.63183e+02       5.36982e+00       5.10959e+00       5.82835e-04       4.40236e+02
  7.000      2.62613e+02       5.24096e+00       4.97602e+00       5.76591e-04       4.34576e+02
  7.100      2.62036e+02       5.08879e+00       4.82458e+00       5.70416e-04       4.28977e+02
  7.200      2.61450e+02       4.92371e+00       4.64615e+00       5.64312e-04       4.23438e+02
  7.300      2.60855e+02       4.75490e+00       4.43729e+00       5.58278e-04       4.17957e+02
  7.400      2.60255e+02       4.58930e+00       4.20458e+00       5.52309e-04       4.12536e+02
  7.500      2.59650e+02       4.43363e+00       3.95564e+00       5.46399e-04       4.07173e+02
  7.600      2.59043e+02       4.29460e+00       3.69811e+00       5.40544e-04       4.01868e+02
  7.700      2.58435e+02       4.17862e+00       3.43959e+00       5.34738e-04       3.96620e+02
  7.800      2.57827e+02       4.08830e+00       3.18782e+00       5.28983e-04       3.91429e+02
  7.900      2.57217e+02       4.02363e+00       2.95057e+00       5.23282e-04       3.86293e+02
  8.000      2.56601e+02       3.98458e+00       2.73562e+00       5.17639e-04       3.81212e+02
  8.100      2.55978e+02       3.97109e+00       2.55075e+00       5.12057e-04       3.76187e+02
  8.200      2.55346e+02       3.98287e+00       2.40275e+00       5.06540e-04       3.71215e+02
  8.300      2.54705e+02       4.01754e+00       2.29011e+00       5.01086e-04       3.66296e+02
  8.400      2.54058e+02       4.07170e+00       2.20723e+00       4.95690e-04       3.61430e+02
  8.500      2.53405e+02       4.14195e+00       2.14845e+00       4.90348e-04       3.56616e+02
  8.600      2.52748e+02       4.22485e+00       2.10814e+00       4.85056e-04       3.51854e+02
  8.700      2.52090e+02       4.31699e+00       2.08080e+00       4.79811e-04       3.47142e+02
  8.800      2.51430e+02       4.41457e+00       2.06339e+00       4.74611e-04       3.42481e+02
  8.900      2.50768e+02       4.51356e+00       2.05471e+00       4.69457e-04       3.37870e+02
  9.000      2.50105e+02       4.60992e+00       2.05358e+00       4.64348e-04       3.33309e+02
  9.100      2.49439e+02       4.69959e+00       2.05885e+00       4.59285e-04       3.28798e+02
