# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-01-01 06:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.78071e+02       3.77210e+00       5.06109e-01       1.29114e-03       1.03041e+03
  0.100      2.77402e+02       3.77978e+00       4.56753e-01       1.27832e-03       1.01772e+03
  0.200      2.76759e+02       3.76306e+00       4.93528e-01       1.26554e-03       1.00522e+03
  0.300      2.76125e+02       3.73910e+00       5.55843e-01       1.25288e-03       9.92878e+02
  0.400      2.75480e+02       3.72507e+00       5.83107e-01       1.24038e-03       9.80677e+02
  0.500      2.74806e+02       3.73604e+00       5.18602e-01       1.22811e-03       9.68601e+02
  0.600      2.74112e+02       3.74522e+00       3.82916e-01       1.21602e-03       9.56642e+02
  0.700      2.73429e+02       3.68934e+00       2.66569e-01       1.20397e-03       9.44807e+02
  0.800      2.72773e+02       3.56984e+00       2.21026e-01       1.19190e-03       9.33093e+02
  0.900      2.72142e+02       3.46492e+00       2.48485e-01       1.17982e-03       9.21491e+02
  1.000      2.71513e+02       3.41171e+00       3.12800e-01       1.16780e-03       9.09999e+02
  1.100      2.70835e+02       3.37094e+00       3.18131e-01       1.15609e-03       8.98629e+02
  1.200      2.70072e+02       3.30648e+00       1.99961e-01       1.14485e-03       8.87383e+02
  1.300      2.69243e+02       3.21142e+00      -2.75605e-03       1.13397e-03       8.76245e+02
  1.400      2.68391e+02       3.09924e+00      -2.26780e-01       1.12322e-03       8.65197e+02
  1.500      2.67652e+02       3.06937e+00      -3.73150e-01       1.11207e-03       8.54252e+02
  1.600      2.67181e+02       3.24202e+00      -3.38722e-01       1.09992e-03       8.43427e+02
  1.700      2.66991e+02       3.60398e+00      -1.40046e-01       1.08675e-03       8.32733e+02
  1.800      2.66986e+02       4.04174e+00       1.16421e-01       1.07299e-03       8.22176e+02
  1.900      2.67065e+02       4.45502e+00       3.39209e-01       1.05907e-03       8.11754e+02
  2.000      2.67121e+02       4.77242e+00       4.68557e-01       1.04543e-03       8.01464e+02
  2.100      2.67065e+02       4.94311e+00       4.60384e-01       1.03239e-03       7.91298e+02
  2.200      2.66913e+02       5.02416e+00       3.46359e-01       1.01986e-03       7.81256e+02
  2.300      2.66724e+02       5.11330e+00       1.86505e-01       1.00763e-03       7.71338e+02
  2.400      2.66517e+02       5.28655e+00       1.53651e-02       9.95604e-04       7.61541e+02
  2.500      2.66265e+02       5.58936e+00      -1.68355e-01       9.83876e-04       7.51859e+02
  2.600      2.65943e+02       6.06176e+00      -3.73489e-01       9.72523e-04       7.42285e+02
  2.700      2.65583e+02       6.72130e+00      -6.43996e-01       9.61425e-04       7.32820e+02
