# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-01-02 12:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.84484e+02       5.74806e+00      -1.56335e+00       1.24916e-03       1.01990e+03
  0.100      2.83827e+02       5.71818e+00      -1.51425e+00       1.23706e-03       1.00769e+03
  0.200      2.83172e+02       5.68177e+00      -1.46413e+00       1.22510e-03       9.95646e+02
  0.300      2.82516e+02       5.64908e+00      -1.41459e+00       1.21326e-03       9.83735e+02
  0.400      2.81855e+02       5.63019e+00      -1.36736e+00       1.20152e-03       9.71937e+02
  0.500      2.81187e+02       5.61796e+00      -1.33388e+00       1.18988e-03       9.60242e+02
  0.600      2.80509e+02       5.57280e+00      -1.34398e+00       1.17837e-03       9.48661e+02
  0.700      2.79822e+02       5.47918e+00      -1.40032e+00       1.16700e-03       9.37201e+02
  0.800      2.79115e+02       5.40005e+00      -1.42274e+00       1.15578e-03       9.25853e+02
  0.900      2.78383e+02       5.39272e+00      -1.34572e+00       1.14475e-03       9.14606e+02
  1.000      2.77626e+02       5.41703e+00      -1.25034e+00       1.13388e-03       9.03463e+02
  1.100      2.76851e+02       5.40817e+00      -1.25494e+00       1.12317e-03       8.92431e+02
  1.200      2.76085e+02       5.36514e+00      -1.38450e+00       1.11251e-03       8.81511e+02
  1.300      2.75372e+02       5.32587e+00      -1.60697e+00       1.10171e-03       8.70701e+02
  1.400      2.74755e+02       5.32884e+00      -1.88947e+00       1.09061e-03       8.59998e+02
  1.500      2.74277e+02       5.41254e+00      -2.19914e+00       1.07905e-03       8.49400e+02
  1.600      2.73964e+02       5.60008e+00      -2.50845e+00       1.06694e-03       8.38908e+02
  1.700      2.73788e+02       5.86256e+00      -2.80795e+00       1.05441e-03       8.28526e+02
  1.800      2.73707e+02       6.16017e+00      -3.09195e+00       1.04166e-03       8.18263e+02
  1.900      2.73681e+02       6.45308e+00      -3.35480e+00       1.02885e-03       8.08125e+02
  2.000      2.73668e+02       6.70153e+00      -3.59081e+00       1.01616e-03       7.98118e+02
  2.100      2.73635e+02       6.88103e+00      -3.79189e+00       1.00371e-03       7.88245e+02
  2.200      2.73560e+02       7.00224e+00      -3.94434e+00       9.91571e-04       7.78499e+02
  2.300      2.73423e+02       7.08076e+00      -4.03370e+00       9.79804e-04       7.68875e+02
  2.400      2.73204e+02       7.13217e+00      -4.04549e+00       9.68459e-04       7.59364e+02
  2.500      2.72884e+02       7.17206e+00      -3.96525e+00       9.57586e-04       7.49960e+02
  2.600      2.72453e+02       7.21645e+00      -3.78939e+00       9.47208e-04       7.40659e+02
  2.700      2.71931e+02       7.28306e+00      -3.55729e+00       9.37234e-04       7.31457e+02
  2.800      2.71350e+02       7.39004e+00      -3.31898e+00       9.27549e-04       7.22352e+02
  2.900      2.70740e+02       7.55552e+00      -3.12443e+00       9.18042e-04       7.13341e+02
  3.000      2.70131e+02       7.79765e+00      -3.02367e+00       9.08608e-04       7.04423e+02
  3.100      2.69554e+02       8.13318e+00      -3.06489e+00       8.99145e-04       6.95595e+02
  3.200      2.69013e+02       8.54705e+00      -3.25491e+00       8.89634e-04       6.86857e+02
  3.300      2.68493e+02       8.99240e+00      -3.55920e+00       8.80133e-04       6.78208e+02
  3.400      2.67976e+02       9.42095e+00      -3.94144e+00       8.70701e-04       6.69649e+02
  3.500      2.67445e+02       9.78447e+00      -4.36530e+00       8.61396e-04       6.61179e+02
  3.600      2.66881e+02       1.00347e+01      -4.79445e+00       8.52272e-04       6.52797e+02
  3.700      2.66269e+02       1.01274e+01      -5.19395e+00       8.43379e-04       6.44504e+02
  3.800      2.65609e+02       1.00660e+01      -5.54495e+00       8.34712e-04       6.36298e+02
  3.900      2.64910e+02       9.88472e+00      -5.83912e+00       8.26233e-04       6.28178e+02
  4.000      2.64183e+02       9.61826e+00      -6.06826e+00       8.17908e-04       6.20141e+02
  4.100      2.63438e+02       9.30141e+00      -6.22421e+00       8.09700e-04       6.12187e+02
  4.200      2.62686e+02       8.96895e+00      -6.29879e+00       8.01575e-04       6.04314e+02
  4.300      2.61937e+02       8.65510e+00      -6.28422e+00       7.93500e-04       5.96520e+02
  4.400      2.61195e+02       8.37805e+00      -6.18443e+00       7.85461e-04       5.88804e+02
  4.500      2.60459e+02       8.13760e+00      -6.01682e+00       7.77461e-04       5.81167e+02
  4.600      2.59729e+02       7.93255e+00      -5.79948e+00       7.69507e-04       5.73606e+02
  4.700      2.59001e+02       7.76168e+00      -5.55054e+00       7.61602e-04       5.66123e+02
  4.800      2.58274e+02       7.62379e+00      -5.28811e+00       7.53752e-04       5.58716e+02
  4.900      2.57547e+02       7.51768e+00      -5.03031e+00       7.45962e-04       5.51385e+02
  5.000      2.56818e+02       7.44292e+00      -4.79397e+00       7.38236e-04       5.44129e+02
  5.100      2.56086e+02       7.40461e+00      -4.58673e+00       7.30576e-04       5.36949e+02
  5.200      2.55351e+02       7.41028e+00      -4.41223e+00       7.22983e-04       5.29843e+02
  5.300      2.54612e+02       7.46747e+00      -4.27408e+00       7.15458e-04       5.22811e+02
  5.400      2.53869e+02       7.58371e+00      -4.17592e+00       7.08000e-04       5.15852e+02
  5.500      2.53122e+02       7.76655e+00      -4.12137e+00       7.00611e-04       5.08965e+02
  5.600      2.52369e+02       8.02352e+00      -4.11404e+00       6.93292e-04       5.02151e+02
  5.700      2.51611e+02       8.36153e+00      -4.15651e+00       6.86043e-04       4.95408e+02
  5.800      2.50849e+02       8.78066e+00      -4.23990e+00       6.78860e-04       4.88736e+02
  5.900      2.50083e+02       9.27676e+00      -4.34825e+00       6.71740e-04       4.82134e+02
  6.000      2.49316e+02       9.84560e+00      -4.46547e+00       6.64678e-04       4.75602e+02
  6.100      2.48549e+02       1.04830e+01      -4.57549e+00       6.57668e-04       4.69138e+02
  6.200      2.47783e+02       1.11846e+01      -4.66223e+00       6.50708e-04       4.62743e+02
  6.300      2.47021e+02       1.19464e+01      -4.70961e+00       6.43792e-04       4.56416e+02
  6.400      2.46262e+02       1.27640e+01      -4.70156e+00       6.36916e-04       4.50155e+02
  6.500      2.45510e+02       1.36321e+01      -4.62522e+00       6.30078e-04       4.43961e+02
  6.600      2.44762e+02       1.45400e+01      -4.48167e+00       6.23280e-04       4.37834e+02
  6.700      2.44018e+02       1.54759e+01      -4.27572e+00       6.16524e-04       4.31772e+02
  6.800      2.43278e+02       1.64278e+01      -4.01220e+00       6.09813e-04       4.25776e+02
  6.900      2.42539e+02       1.73837e+01      -3.69592e+00       6.03151e-04       4.19845e+02
  7.000      2.41800e+02       1.83318e+01      -3.33172e+00       5.96540e-04       4.13979e+02
  7.100      2.41062e+02       1.92600e+01      -2.92440e+00       5.89983e-04       4.08178e+02
  7.200      2.40322e+02       2.01563e+01      -2.47879e+00       5.83483e-04       4.02442e+02
  7.300      2.39579e+02       2.10096e+01      -1.99971e+00       5.77041e-04       3.96769e+02
  7.400      2.38833e+02       2.18177e+01      -1.49207e+00       5.70660e-04       3.91160e+02
  7.500      2.38084e+02       2.25870e+01      -9.60844e-01       5.64339e-04       3.85614e+02
  7.600      2.37331e+02       2.33235e+01      -4.10994e-01       5.58078e-04       3.80129e+02
  7.700      2.36573e+02       2.40337e+01       1.52505e-01       5.51877e-04       3.74705e+02
  7.800      2.35811e+02       2.47238e+01       7.24683e-01       5.45737e-04       3.69342e+02
  7.900      2.35043e+02       2.54002e+01       1.30056e+00       5.39656e-04       3.64037e+02
  8.000      2.34269e+02       2.60691e+01       1.87517e+00       5.33636e-04       3.58791e+02
  8.100      2.33489e+02       2.67369e+01       2.44355e+00       5.27676e-04       3.53603e+02
  8.200      2.32703e+02       2.74098e+01       3.00072e+00       5.21777e-04       3.48472e+02
  8.300      2.31910e+02       2.80901e+01       3.54309e+00       5.15936e-04       3.43398e+02
  8.400      2.31111e+02       2.87732e+01       4.06929e+00       5.10154e-04       3.38379e+02
  8.500      2.30307e+02       2.94542e+01       4.57822e+00       5.04428e-04       3.33417e+02
  8.600      2.29499e+02       3.01278e+01       5.06872e+00       4.98756e-04       3.28511e+02
  8.700      2.28687e+02       3.07889e+01       5.53969e+00       4.93136e-04       3.23661e+02
  8.800      2.27872e+02       3.14325e+01       5.99000e+00       4.87567e-04       3.18866e+02
  8.900      2.27056e+02       3.20533e+01       6.41851e+00       4.82047e-04       3.14126e+02
  9.000      2.26238e+02       3.26462e+01       6.82412e+00       4.76575e-04       3.09441e+02
  9.100      2.25419e+02       3.32061e+01       7.20568e+00       4.71149e-04       3.04811e+02
  9.200      2.24601e+02       3.37279e+01       7.56207e+00       4.65767e-04       3.00236e+02
  9.300      2.23784e+02       3.42074e+01       7.89249e+00       4.60428e-04       2.95715e+02
  9.400      2.22971e+02       3.46452e+01       8.19765e+00       4.55126e-04       2.91247e+02
  9.500      2.22163e+02       3.50429e+01       8.47872e+00       4.49858e-04       2.86832e+02
  9.600      2.21363e+02       3.54025e+01       8.73685e+00       4.44616e-04       2.82470e+02
  9.700      2.20573e+02       3.57258e+01       8.97319e+00       4.39398e-04       2.78159e+02
  9.800      2.19797e+02       3.60145e+01       9.18889e+00       4.34199e-04       2.73899e+02
  9.900      2.19035e+02       3.62705e+01       9.38513e+00       4.29012e-04       2.69690e+02
 10.000      2.18290e+02       3.64956e+01       9.56304e+00       4.23836e-04       2.65530e+02
 10.100      2.17565e+02       3.66916e+01       9.72380e+00       4.18665e-04       2.61420e+02
 10.200      2.16863e+02       3.68603e+01       9.86855e+00       4.13495e-04       2.57358e+02
 10.300      2.16184e+02       3.70036e+01       9.99845e+00       4.08324e-04       2.53344e+02
 10.400      2.15533e+02       3.71233e+01       1.01147e+01       4.03146e-04       2.49378e+02
 10.500      2.14910e+02       3.72211e+01       1.02175e+01       3.97960e-04       2.45459e+02
 10.600      2.14320e+02       3.72984e+01       1.03055e+01       3.92764e-04       2.41588e+02
 10.700      2.13764e+02       3.73568e+01       1.03768e+01       3.87557e-04       2.37767e+02
 10.800      2.13246e+02       3.73978e+01       1.04294e+01       3.82337e-04       2.33996e+02
 10.900      2.12768e+02       3.74227e+01       1.04615e+01       3.77104e-04       2.30277e+02
 11.000      2.12334e+02       3.74331e+01       1.04713e+01       3.71856e-04       2.26609e+02
 11.100      2.11946e+02       3.74304e+01       1.04568e+01       3.66594e-04       2.22994e+02
 11.200      2.11607e+02       3.74161e+01       1.04162e+01       3.61316e-04       2.19432e+02
 11.300      2.11320e+02       3.73917e+01       1.03476e+01       3.56023e-04       2.15924e+02
 11.400      2.11088e+02       3.73586e+01       1.02492e+01       3.50714e-04       2.12470e+02
 11.500      2.10913e+02       3.73182e+01       1.01190e+01       3.45389e-04       2.09071e+02
 11.600      2.10799e+02       3.72722e+01       9.95522e+00       3.40048e-04       2.05727e+02
 11.700      2.10747e+02       3.72218e+01       9.75598e+00       3.34693e-04       2.02438e+02
 11.800      2.10762e+02       3.71686e+01       9.51942e+00       3.29324e-04       1.99204e+02
 11.900      2.10843e+02       3.71135e+01       9.24524e+00       3.23945e-04       1.96026e+02
 12.000      2.10985e+02       3.70558e+01       8.93622e+00       3.18569e-04       1.92902e+02
 12.100      2.11180e+02       3.69952e+01       8.59551e+00       3.13207e-04       1.89831e+02
 12.200      2.11423e+02       3.69309e+01       8.22624e+00       3.07872e-04       1.86812e+02
 12.300      2.11707e+02       3.68624e+01       7.83154e+00       3.02575e-04       1.83844e+02
 12.400      2.12026e+02       3.67892e+01       7.41457e+00       2.97325e-04       1.80927e+02
 12.500      2.12374e+02       3.67105e+01       6.97845e+00       2.92132e-04       1.78058e+02
 12.600      2.12744e+02       3.66258e+01       6.52631e+00       2.87005e-04       1.75238e+02
 12.700      2.13130e+02       3.65346e+01       6.06131e+00       2.81952e-04       1.72465e+02
 12.800      2.13526e+02       3.64363e+01       5.58657e+00       2.76980e-04       1.69739e+02
 12.900      2.13925e+02       3.63302e+01       5.10523e+00       2.72097e-04       1.67058e+02
 13.000      2.14321e+02       3.62157e+01       4.62043e+00       2.67308e-04       1.64422e+02
 13.100      2.14707e+02       3.60924e+01       4.13531e+00       2.62620e-04       1.61829e+02
 13.200      2.15078e+02       3.59595e+01       3.65301e+00       2.58037e-04       1.59280e+02
 13.300      2.15427e+02       3.58166e+01       3.17665e+00       2.53564e-04       1.56772e+02
 13.400      2.15747e+02       3.56629e+01       2.70939e+00       2.49205e-04       1.54307e+02
 13.500      2.16033e+02       3.54980e+01       2.25435e+00       2.44964e-04       1.51881e+02
 13.600      2.16278e+02       3.53212e+01       1.81468e+00       2.40844e-04       1.49496e+02
 13.700      2.16477e+02       3.51321e+01       1.39260e+00       2.36846e-04       1.47150e+02
 13.800      2.16633e+02       3.49303e+01       9.88429e-01       2.32963e-04       1.44842e+02
 13.900      2.16748e+02       3.47154e+01       6.02237e-01       2.29190e-04       1.42571e+02
 14.000      2.16824e+02       3.44872e+01       2.34079e-01       2.25520e-04       1.40338e+02
 14.100      2.16862e+02       3.42453e+01      -1.15980e-01       2.21949e-04       1.38140e+02
 14.200      2.16866e+02       3.39895e+01      -4.47873e-01       2.18470e-04       1.35977e+02
 14.300      2.16837e+02       3.37194e+01      -7.61543e-01       2.15080e-04       1.33849e+02
 14.400      2.16778e+02       3.34347e+01      -1.05692e+00       2.11772e-04       1.31754e+02
 14.500      2.16690e+02       3.31351e+01      -1.33395e+00       2.08544e-04       1.29693e+02
 14.600      2.16575e+02       3.28203e+01      -1.59257e+00       2.05390e-04       1.27664e+02
 14.700      2.16437e+02       3.24899e+01      -1.83270e+00       2.02306e-04       1.25667e+02
 14.800      2.16276e+02       3.21436e+01      -2.05430e+00       1.99289e-04       1.23701e+02
 14.900      2.16096e+02       3.17812e+01      -2.25729e+00       1.96335e-04       1.21766e+02
 15.000      2.15897e+02       3.14023e+01      -2.44161e+00       1.93440e-04       1.19860e+02
 15.100      2.15684e+02       3.10066e+01      -2.60721e+00       1.90600e-04       1.17984e+02
 15.200      2.15456e+02       3.05938e+01      -2.75401e+00       1.87814e-04       1.16137e+02
 15.300      2.15218e+02       3.01635e+01      -2.88196e+00       1.85077e-04       1.14317e+02
 15.400      2.14970e+02       2.97155e+01      -2.99099e+00       1.82386e-04       1.12526e+02
 15.500      2.14716e+02       2.92495e+01      -3.08104e+00       1.79739e-04       1.10761e+02
 15.600      2.14456e+02       2.87650e+01      -3.15204e+00       1.77133e-04       1.09024e+02
 15.700      2.14194e+02       2.82619e+01      -3.20394e+00       1.74566e-04       1.07312e+02
 15.800      2.13931e+02       2.77397e+01      -3.23667e+00       1.72035e-04       1.05626e+02
 15.900      2.13670e+02       2.71982e+01      -3.25016e+00       1.69537e-04       1.03965e+02
 16.000      2.13412e+02       2.66371e+01      -3.24436e+00       1.67070e-04       1.02329e+02
 16.100      2.13160e+02       2.60560e+01      -3.21920e+00       1.64632e-04       1.00717e+02
 16.200      2.12917e+02       2.54548e+01      -3.17466e+00       1.62222e-04       9.91291e+01
 16.300      2.12682e+02       2.48348e+01      -3.11165e+00       1.59838e-04       9.75644e+01
 16.400      2.12456e+02       2.41989e+01      -3.03185e+00       1.57479e-04       9.60230e+01
 16.500      2.12241e+02       2.35499e+01      -2.93698e+00       1.55146e-04       9.45044e+01
 16.600      2.12035e+02       2.28910e+01      -2.82875e+00       1.52839e-04       9.30085e+01
 16.700      2.11839e+02       2.22248e+01      -2.70889e+00       1.50556e-04       9.15348e+01
 16.800      2.11654e+02       2.15544e+01      -2.57911e+00       1.48298e-04       9.00834e+01
 16.900      2.11479e+02       2.08826e+01      -2.44112e+00       1.46065e-04       8.86537e+01
 17.000      2.11315e+02       2.02124e+01      -2.29665e+00       1.43857e-04       8.72456e+01
 17.100      2.11163e+02       1.95467e+01      -2.14742e+00       1.41672e-04       8.58587e+01
 17.200      2.11022e+02       1.88883e+01      -1.99513e+00       1.39512e-04       8.44929e+01
 17.300      2.10892e+02       1.82402e+01      -1.84151e+00       1.37375e-04       8.31478e+01
 17.400      2.10775e+02       1.76054e+01      -1.68828e+00       1.35262e-04       8.18232e+01
 17.500      2.10669e+02       1.69866e+01      -1.53715e+00       1.33172e-04       8.05189e+01
 17.600      2.10576e+02       1.63869e+01      -1.38983e+00       1.31106e-04       7.92345e+01
 17.700      2.10496e+02       1.58091e+01      -1.24805e+00       1.29063e-04       7.79698e+01
