# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-02-02 06:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.82620e+02       6.64484e+00      -1.85817e+00       1.25793e-03       1.02033e+03
  0.100      2.81972e+02       6.61370e+00      -1.84286e+00       1.24560e-03       1.00802e+03
  0.200      2.81325e+02       6.57845e+00      -1.79487e+00       1.23341e-03       9.95860e+02
  0.300      2.80678e+02       6.54533e+00      -1.76386e+00       1.22134e-03       9.83847e+02
  0.400      2.80030e+02       6.52051e+00      -1.79912e+00       1.20938e-03       9.71961e+02
  0.500      2.79371e+02       6.49814e+00      -1.90459e+00       1.19755e-03       9.60193e+02
  0.600      2.78677e+02       6.44954e+00      -1.99790e+00       1.18597e-03       9.48542e+02
  0.700      2.77947e+02       6.36334e+00      -2.02238e+00       1.17462e-03       9.37006e+02
  0.800      2.77252e+02       6.28299e+00      -2.01916e+00       1.16321e-03       9.25578e+02
  0.900      2.76648e+02       6.24532e+00      -2.03141e+00       1.15148e-03       9.14255e+02
  1.000      2.76067e+02       6.21257e+00      -2.03392e+00       1.13975e-03       9.03041e+02
  1.100      2.75414e+02       6.13223e+00      -1.98572e+00       1.12841e-03       8.91942e+02
  1.200      2.74695e+02       6.01760e+00      -1.88458e+00       1.11744e-03       8.80960e+02
  1.300      2.73968e+02       5.91805e+00      -1.74951e+00       1.10658e-03       8.70093e+02
  1.400      2.73293e+02       5.88329e+00      -1.59974e+00       1.09560e-03       8.59338e+02
  1.500      2.72729e+02       5.96304e+00      -1.45451e+00       1.08427e-03       8.48693e+02
  1.600      2.72308e+02       6.18388e+00      -1.33197e+00       1.07247e-03       8.38158e+02
  1.700      2.71985e+02       6.50829e+00      -1.24735e+00       1.06038e-03       8.27733e+02
  1.800      2.71703e+02       6.88768e+00      -1.21538e+00       1.04826e-03       8.17419e+02
  1.900      2.71404e+02       7.27349e+00      -1.25077e+00       1.03632e-03       8.07216e+02
  2.000      2.71031e+02       7.61730e+00      -1.36799e+00       1.02477e-03       7.97126e+02
  2.100      2.70554e+02       7.88295e+00      -1.55994e+00       1.01372e-03       7.87146e+02
  2.200      2.69996e+02       8.05592e+00      -1.78157e+00       1.00308e-03       7.77276e+02
  2.300      2.69383e+02       8.12389e+00      -1.98394e+00       9.92737e-04       7.67513e+02
  2.400      2.68741e+02       8.07456e+00      -2.11813e+00       9.82585e-04       7.57854e+02
  2.500      2.68097e+02       7.89566e+00      -2.13532e+00       9.72524e-04       7.48297e+02
  2.600      2.67469e+02       7.59352e+00      -2.01470e+00       9.62488e-04       7.38840e+02
  2.700      2.66854e+02       7.21848e+00      -1.80175e+00       9.52488e-04       7.29482e+02
  2.800      2.66246e+02       6.82723e+00      -1.55156e+00       9.42543e-04       7.20221e+02
  2.900      2.65640e+02       6.47646e+00      -1.31921e+00       9.32673e-04       7.11057e+02
  3.000      2.65030e+02       6.22289e+00      -1.15980e+00       9.22896e-04       7.01988e+02
  3.100      2.64411e+02       6.11522e+00      -1.12202e+00       9.13230e-04       6.93012e+02
  3.200      2.63783e+02       6.13925e+00      -1.20411e+00       9.03671e-04       6.84130e+02
  3.300      2.63149e+02       6.25088e+00      -1.38035e+00       8.94209e-04       6.75340e+02
  3.400      2.62512e+02       6.40582e+00      -1.62489e+00       8.84832e-04       6.66642e+02
  3.500      2.61876e+02       6.55979e+00      -1.91185e+00       8.75530e-04       6.58034e+02
  3.600      2.61242e+02       6.66853e+00      -2.21539e+00       8.66293e-04       6.49516e+02
  3.700      2.60613e+02       6.70112e+00      -2.51648e+00       8.57115e-04       6.41088e+02
  3.800      2.59989e+02       6.67177e+00      -2.81921e+00       8.47995e-04       6.32748e+02
  3.900      2.59369e+02       6.60415e+00      -3.13249e+00       8.38939e-04       6.24496e+02
  4.000      2.58751e+02       6.52198e+00      -3.46528e+00       8.29950e-04       6.16333e+02
  4.100      2.58134e+02       6.44894e+00      -3.82649e+00       8.21030e-04       6.08257e+02
  4.200      2.57519e+02       6.40872e+00      -4.22506e+00       8.12184e-04       6.00268e+02
  4.300      2.56903e+02       6.42003e+00      -4.66691e+00       8.03414e-04       5.92366e+02
  4.400      2.56285e+02       6.47950e+00      -5.14463e+00       7.94724e-04       5.84550e+02
  4.500      2.55663e+02       6.57764e+00      -5.64710e+00       7.86120e-04       5.76819e+02
  4.600      2.55036e+02       6.70498e+00      -6.16323e+00       7.77607e-04       5.69171e+02
  4.700      2.54400e+02       6.85204e+00      -6.68190e+00       7.69188e-04       5.61607e+02
  4.800      2.53755e+02       7.00934e+00      -7.19202e+00       7.60868e-04       5.54124e+02
  4.900      2.53099e+02       7.16760e+00      -7.68276e+00       7.52651e-04       5.46721e+02
  5.000      2.52431e+02       7.32360e+00      -8.15216e+00       7.44536e-04       5.39399e+02
  5.100      2.51752e+02       7.48113e+00      -8.60850e+00       7.36518e-04       5.32156e+02
  5.200      2.51065e+02       7.64437e+00      -9.06062e+00       7.28591e-04       5.24990e+02
  5.300      2.50370e+02       7.81751e+00      -9.51737e+00       7.20748e-04       5.17903e+02
  5.400      2.49670e+02       8.00474e+00      -9.98758e+00       7.12986e-04       5.10891e+02
  5.500      2.48965e+02       8.21023e+00      -1.04801e+01       7.05297e-04       5.03956e+02
  5.600      2.48258e+02       8.43815e+00      -1.10035e+01       6.97678e-04       4.97095e+02
  5.700      2.47549e+02       8.69238e+00      -1.15574e+01       6.90124e-04       4.90309e+02
  5.800      2.46840e+02       8.97641e+00      -1.21301e+01       6.82629e-04       4.83596e+02
  5.900      2.46134e+02       9.29370e+00      -1.27096e+01       6.75191e-04       4.76957e+02
  6.000      2.45430e+02       9.64773e+00      -1.32837e+01       6.67805e-04       4.70391e+02
  6.100      2.44731e+02       1.00420e+01      -1.38401e+01       6.60466e-04       4.63896e+02
  6.200      2.44037e+02       1.04798e+01      -1.43669e+01       6.53173e-04       4.57474e+02
  6.300      2.43352e+02       1.09649e+01      -1.48517e+01       6.45919e-04       4.51122e+02
  6.400      2.42674e+02       1.14994e+01      -1.52845e+01       6.38704e-04       4.44842e+02
  6.500      2.42004e+02       1.20778e+01      -1.56700e+01       6.31530e-04       4.38631e+02
  6.600      2.41339e+02       1.26914e+01      -1.60188e+01       6.24405e-04       4.32490e+02
  6.700      2.40677e+02       1.33314e+01      -1.63418e+01       6.17333e-04       4.26418e+02
  6.800      2.40014e+02       1.39888e+01      -1.66496e+01       6.10322e-04       4.20415e+02
  6.900      2.39350e+02       1.46550e+01      -1.69531e+01       6.03376e-04       4.14480e+02
  7.000      2.38681e+02       1.53209e+01      -1.72631e+01       5.96502e-04       4.08612e+02
  7.100      2.38005e+02       1.59780e+01      -1.75902e+01       5.89704e-04       4.02812e+02
  7.200      2.37320e+02       1.66173e+01      -1.79448e+01       5.82987e-04       3.97078e+02
  7.300      2.36627e+02       1.72326e+01      -1.83248e+01       5.76350e-04       3.91410e+02
  7.400      2.35926e+02       1.78194e+01      -1.87165e+01       5.69788e-04       3.85807e+02
  7.500      2.35219e+02       1.83737e+01      -1.91056e+01       5.63295e-04       3.80269e+02
  7.600      2.34510e+02       1.88912e+01      -1.94778e+01       5.56864e-04       3.74794e+02
  7.700      2.33800e+02       1.93679e+01      -1.98189e+01       5.50491e-04       3.69382e+02
  7.800      2.33091e+02       1.97995e+01      -2.01146e+01       5.44169e-04       3.64033e+02
  7.900      2.32384e+02       2.01819e+01      -2.03507e+01       5.37894e-04       3.58744e+02
