# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-02-02 12:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.81292e+02       2.65375e+00       2.98946e+00       1.26644e-03       1.02241e+03
  0.100      2.80654e+02       2.65160e+00       2.98909e+00       1.25393e-03       1.01001e+03
  0.200      2.80022e+02       2.65812e+00       2.99377e+00       1.24154e-03       9.97780e+02
  0.300      2.79388e+02       2.66270e+00       2.99732e+00       1.22928e-03       9.85692e+02
  0.400      2.78745e+02       2.65476e+00       2.99358e+00       1.21717e-03       9.73731e+02
  0.500      2.78087e+02       2.62333e+00       2.98415e+00       1.20520e-03       9.61884e+02
  0.600      2.77418e+02       2.55630e+00       2.99321e+00       1.19337e-03       9.50151e+02
  0.700      2.76747e+02       2.45270e+00       3.03711e+00       1.18164e-03       9.38536e+02
  0.800      2.76088e+02       2.35870e+00       3.08265e+00       1.16995e-03       9.27036e+02
  0.900      2.75448e+02       2.32261e+00       3.08901e+00       1.15827e-03       9.15650e+02
  1.000      2.74772e+02       2.32289e+00       3.05155e+00       1.14682e-03       9.04375e+02
  1.100      2.73992e+02       2.31104e+00       2.98121e+00       1.13588e-03       8.93209e+02
  1.200      2.73126e+02       2.27406e+00       2.89404e+00       1.12537e-03       8.82149e+02
  1.300      2.72263e+02       2.22565e+00       2.80984e+00       1.11492e-03       8.71196e+02
  1.400      2.71495e+02       2.18018e+00       2.74852e+00       1.10416e-03       8.60352e+02
  1.500      2.70911e+02       2.15200e+00       2.72997e+00       1.09273e-03       8.49616e+02
  1.600      2.70570e+02       2.14784e+00       2.76580e+00       1.08043e-03       8.38990e+02
  1.700      2.70414e+02       2.14708e+00       2.83779e+00       1.06751e-03       8.28478e+02
  1.800      2.70359e+02       2.12293e+00       2.92103e+00       1.05433e-03       8.18084e+02
  1.900      2.70323e+02       2.04859e+00       2.99060e+00       1.04123e-03       8.07813e+02
  2.000      2.70221e+02       1.89746e+00       3.02167e+00       1.02854e-03       7.97669e+02
  2.100      2.70000e+02       1.66598e+00       3.00188e+00       1.01646e-03       7.87652e+02
  2.200      2.69673e+02       1.39788e+00       2.94436e+00       1.00491e-03       7.77757e+02
