# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-02-02 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.86851e+02       3.30740e+00      -1.45682e+00       1.23090e-03       1.01335e+03
  0.100      2.86178e+02       3.30663e+00      -1.46498e+00       1.21915e-03       1.00133e+03
  0.200      2.85504e+02       3.30589e+00      -1.47078e+00       1.20753e-03       9.89445e+02
  0.300      2.84841e+02       3.30500e+00      -1.49540e+00       1.19596e-03       9.77693e+02
  0.400      2.84201e+02       3.30141e+00      -1.55553e+00       1.18439e-03       9.66058e+02
  0.500      2.83557e+02       3.27278e+00      -1.63143e+00       1.17292e-03       9.54532e+02
  0.600      2.82871e+02       3.19124e+00      -1.68720e+00       1.16169e-03       9.43109e+02
  0.700      2.82160e+02       3.08871e+00      -1.71079e+00       1.15064e-03       9.31790e+02
  0.800      2.81481e+02       3.04092e+00      -1.70812e+00       1.13954e-03       9.20581e+02
  0.900      2.80842e+02       3.05606e+00      -1.67527e+00       1.12837e-03       9.09484e+02
  1.000      2.80186e+02       3.05207e+00      -1.59469e+00       1.11735e-03       8.98498e+02
  1.100      2.79474e+02       2.97439e+00      -1.45869e+00       1.10663e-03       8.87620e+02
  1.200      2.78733e+02       2.85820e+00      -1.28808e+00       1.09611e-03       8.76849e+02
  1.300      2.77998e+02       2.75347e+00      -1.10843e+00       1.08564e-03       8.66184e+02
  1.400      2.77305e+02       2.71018e+00      -9.45283e-01       1.07509e-03       8.55624e+02
  1.500      2.76689e+02       2.77698e+00      -8.23743e-01       1.06431e-03       8.45169e+02
  1.600      2.76153e+02       2.96619e+00      -7.56585e-01       1.05332e-03       8.34819e+02
  1.700      2.75661e+02       3.25020e+00      -7.43018e-01       1.04225e-03       8.24572e+02
  1.800      2.75178e+02       3.59930e+00      -7.81556e-01       1.03124e-03       8.14429e+02
  1.900      2.74667e+02       3.98382e+00      -8.70712e-01       1.02042e-03       8.04390e+02
  2.000      2.74095e+02       4.37451e+00      -1.00853e+00       1.00992e-03       7.94453e+02
  2.100      2.73451e+02       4.75003e+00      -1.18478e+00       9.99764e-04       7.84619e+02
  2.200      2.72749e+02       5.09580e+00      -1.38214e+00       9.89900e-04       7.74884e+02
  2.300      2.72003e+02       5.39746e+00      -1.58308e+00       9.80270e-04       7.65247e+02
  2.400      2.71226e+02       5.64064e+00      -1.77004e+00       9.70820e-04       7.55705e+02
  2.500      2.70432e+02       5.81151e+00      -1.92571e+00       9.61499e-04       7.46257e+02
  2.600      2.69626e+02       5.91664e+00      -2.04177e+00       9.52280e-04       7.36900e+02
  2.700      2.68806e+02       5.98933e+00      -2.12169e+00       9.43174e-04       7.27634e+02
  2.800      2.67968e+02       6.06465e+00      -2.16972e+00       9.34190e-04       7.18456e+02
  2.900      2.67108e+02       6.17771e+00      -2.19012e+00       9.25340e-04       7.09365e+02
  3.000      2.66221e+02       6.36361e+00      -2.18715e+00       9.16635e-04       7.00360e+02
  3.100      2.65307e+02       6.64703e+00      -2.16640e+00       9.08077e-04       6.91438e+02
  3.200      2.64373e+02       7.00577e+00      -2.13951e+00       8.99637e-04       6.82599e+02
  3.300      2.63429e+02       7.40440e+00      -2.11983e+00       8.91278e-04       6.73844e+02
  3.400      2.62487e+02       7.80749e+00      -2.12070e+00       8.82965e-04       6.65170e+02
  3.500      2.61556e+02       8.17959e+00      -2.15547e+00       8.74660e-04       6.56578e+02
  3.600      2.60648e+02       8.48540e+00      -2.23744e+00       8.66330e-04       6.48067e+02
  3.700      2.59770e+02       8.70659e+00      -2.37325e+00       8.57952e-04       6.39636e+02
  3.800      2.58921e+02       8.85990e+00      -2.55578e+00       8.49528e-04       6.31288e+02
  3.900      2.58103e+02       8.96643e+00      -2.77620e+00       8.41062e-04       6.23022e+02
  4.000      2.57315e+02       9.04727e+00      -3.02570e+00       8.32558e-04       6.14839e+02
  4.100      2.56556e+02       9.12351e+00      -3.29546e+00       8.24021e-04       6.06739e+02
  4.200      2.55826e+02       9.21620e+00      -3.57667e+00       8.15454e-04       5.98724e+02
  4.300      2.55124e+02       9.34079e+00      -3.86362e+00       8.06866e-04       5.90793e+02
  4.400      2.54447e+02       9.49853e+00      -4.15834e+00       7.98269e-04       5.82946e+02
  4.500      2.53789e+02       9.68855e+00      -4.46405e+00       7.89679e-04       5.75182e+02
  4.600      2.53148e+02       9.90994e+00      -4.78398e+00       7.81108e-04       5.67502e+02
  4.700      2.52519e+02       1.01618e+01      -5.12135e+00       7.72571e-04       5.59905e+02
  4.800      2.51898e+02       1.04433e+01      -5.47938e+00       7.64081e-04       5.52389e+02
  4.900      2.51281e+02       1.07532e+01      -5.86074e+00       7.55649e-04       5.44956e+02
  5.000      2.50667e+02       1.10882e+01      -6.26201e+00       7.47279e-04       5.37603e+02
  5.100      2.50058e+02       1.14430e+01      -6.67597e+00       7.38969e-04       5.30332e+02
  5.200      2.49453e+02       1.18128e+01      -7.09535e+00       7.30716e-04       5.23142e+02
  5.300      2.48854e+02       1.21924e+01      -7.51286e+00       7.22520e-04       5.16032e+02
  5.400      2.48262e+02       1.25769e+01      -7.92122e+00       7.14379e-04       5.09004e+02
