# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-02-01 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.85791e+02      -1.46071e-02      -5.15335e-01       1.23334e-03       1.01161e+03
  0.100      2.85112e+02      -5.27962e-02      -5.33740e-01       1.22157e-03       9.99579e+02
  0.200      2.84434e+02      -9.04654e-02      -5.52132e-01       1.20992e-03       9.87688e+02
  0.300      2.83768e+02      -1.12841e-01      -5.70163e-01       1.19831e-03       9.75921e+02
  0.400      2.83127e+02      -1.05347e-01      -5.89128e-01       1.18667e-03       9.64261e+02
  0.500      2.82509e+02      -5.43954e-02      -6.18658e-01       1.17503e-03       9.52711e+02
  0.600      2.81905e+02       4.51281e-02      -6.67392e-01       1.16341e-03       9.41276e+02
  0.700      2.81280e+02       1.30533e-01      -7.13857e-01       1.15197e-03       9.29957e+02
  0.800      2.80590e+02       1.11716e-01      -7.23851e-01       1.14089e-03       9.18752e+02
  0.900      2.79839e+02       8.02309e-03      -7.02005e-01       1.13014e-03       9.07657e+02
  1.000      2.79078e+02      -6.79127e-02      -6.86032e-01       1.11950e-03       8.96664e+02
  1.100      2.78336e+02      -5.93497e-02      -6.91300e-01       1.10884e-03       8.85771e+02
  1.200      2.77615e+02      -8.26753e-03      -6.93942e-01       1.09818e-03       8.74979e+02
  1.300      2.76912e+02       3.39390e-02      -6.66346e-01       1.08752e-03       8.64290e+02
  1.400      2.76224e+02       1.58752e-02      -5.80901e-01       1.07687e-03       8.53705e+02
  1.500      2.75548e+02      -1.08379e-01      -4.15274e-01       1.06627e-03       8.43228e+02
  1.600      2.74890e+02      -3.16471e-01      -2.12934e-01       1.05567e-03       8.32856e+02
  1.700      2.74258e+02      -5.39694e-01      -6.20288e-02       1.04506e-03       8.22590e+02
  1.800      2.73661e+02      -7.08457e-01      -5.15558e-02       1.03441e-03       8.12429e+02
  1.900      2.73108e+02      -7.53170e-01      -2.70513e-01       1.02367e-03       8.02372e+02
  2.000      2.72607e+02      -6.12551e-01      -7.93666e-01       1.01283e-03       7.92417e+02
  2.100      2.72144e+02      -2.94627e-01      -1.57701e+00       1.00194e-03       7.82566e+02
  2.200      2.71699e+02       1.58115e-01      -2.51749e+00       9.91079e-04       7.72819e+02
  2.300      2.71248e+02       7.02934e-01      -3.51163e+00       9.80337e-04       7.63175e+02
  2.400      2.70772e+02       1.29709e+00      -4.45593e+00       9.69789e-04       7.53637e+02
  2.500      2.70248e+02       1.90018e+00      -5.25078e+00       9.59506e-04       7.44203e+02
  2.600      2.69671e+02       2.50463e+00      -5.85091e+00       9.49502e-04       7.34873e+02
  2.700      2.69048e+02       3.12711e+00      -6.25120e+00       9.39747e-04       7.25641e+02
  2.800      2.68383e+02       3.78484e+00      -6.44746e+00       9.30213e-04       7.16506e+02
  2.900      2.67685e+02       4.49507e+00      -6.43551e+00       9.20872e-04       7.07464e+02
  3.000      2.66957e+02       5.27497e+00      -6.21119e+00       9.11696e-04       6.98512e+02
  3.100      2.66209e+02       6.12560e+00      -5.78267e+00       9.02658e-04       6.89648e+02
  3.200      2.65449e+02       7.00847e+00      -5.18824e+00       8.93721e-04       6.80870e+02
  3.300      2.64688e+02       7.87915e+00      -4.47074e+00       8.84851e-04       6.72180e+02
  3.400      2.63936e+02       8.69322e+00      -3.67300e+00       8.76014e-04       6.63577e+02
  3.500      2.63204e+02       9.40625e+00      -2.83786e+00       8.67175e-04       6.55061e+02
  3.600      2.62503e+02       9.97472e+00      -2.00773e+00       8.58303e-04       6.46632e+02
  3.700      2.61834e+02       1.03903e+01      -1.20882e+00       8.49394e-04       6.38288e+02
  3.800      2.61189e+02       1.06900e+01      -4.46299e-01       8.40474e-04       6.30031e+02
  3.900      2.60561e+02       1.09143e+01       2.76048e-01       8.31575e-04       6.21859e+02
  4.000      2.59939e+02       1.11033e+01       9.54440e-01       8.22724e-04       6.13773e+02
  4.100      2.59316e+02       1.12972e+01       1.58510e+00       8.13950e-04       6.05772e+02
  4.200      2.58683e+02       1.15362e+01       2.16432e+00       8.05278e-04       5.97855e+02
  4.300      2.58038e+02       1.18455e+01       2.69618e+00       7.96714e-04       5.90022e+02
  4.400      2.57389e+02       1.22240e+01       3.19893e+00       7.88232e-04       5.82273e+02
  4.500      2.56747e+02       1.26673e+01       3.69237e+00       7.79800e-04       5.74607e+02
